   160.20000   24.1660972894       24.1660972894      0.964970295692E-01   6.81712805688       12.2185404203      0.194581678013E-02   12.2204862371      0.189931392705E-08  0.662847601565E-02  0.259762244604E-02  0.262280422625E-02  0.177790284815E-02  0.107013236990E-02
   160.25000   24.1660972894       24.1660972894      0.965987509030E-01   6.81712802621       12.2186767434      0.195425007902E-02   12.2206309935      0.189930929361E-08  0.662770472560E-02  0.260480128269E-02  0.263254582094E-02  0.178599816709E-02  0.107591616051E-02
   160.30000   24.1660972894       24.1660972894      0.967005725200E-01   6.81712799515       12.2188131810      0.196271151670E-02   12.2207758926      0.189930463848E-08  0.662693025583E-02  0.261198299305E-02  0.264229285558E-02  0.179409709867E-02  0.108170395051E-02
   160.35000   24.1660972894       24.1660972894      0.968024943961E-01   6.81712796367       12.2189497335      0.197120089018E-02   12.2209209343      0.189929997814E-08  0.662615262916E-02  0.261916743006E-02  0.265204498586E-02  0.180219919150E-02  0.108749532269E-02
   160.40000   24.1660972894       24.1660972894      0.969045165045E-01   6.81712793178       12.2190864008      0.197971799251E-02   12.2210661187      0.189929538026E-08  0.662537187000E-02  0.262635444571E-02  0.266180186421E-02  0.181030398903E-02  0.109328985425E-02
   160.45000   24.1660972894       24.1660972894      0.970066388161E-01   6.81712789947       12.2192231831      0.198826261295E-02   12.2212114457      0.189929087605E-08  0.662458800428E-02  0.263354389110E-02  0.267156313983E-02  0.181841102948E-02  0.109908711678E-02
   160.50000   24.1660972894       24.1660972894      0.971088612990E-01   6.81712786674       12.2193600808      0.199683453704E-02   12.2213569153      0.189928624997E-08  0.662380105929E-02  0.264073561639E-02  0.268132845867E-02  0.182651984588E-02  0.110488667625E-02
   160.55000   24.1660972894       24.1660972894      0.972111839193E-01   6.81712783358       12.2194970938      0.200543354672E-02   12.2215025273      0.189928167941E-08  0.662301106352E-02  0.264792947086E-02  0.269109746346E-02  0.183462996603E-02  0.111068809302E-02
   160.60000   24.1660972894       24.1660972894      0.973136066405E-01   6.81712779998       12.2196342224      0.201405942046E-02   12.2216482818      0.189927712880E-08  0.662221804656E-02  0.265512530287E-02  0.270086979371E-02  0.184274091253E-02  0.111649092182E-02
   160.65000   24.1660972894       24.1660972894      0.974161294243E-01   6.81712776595       12.2197714668      0.202271193332E-02   12.2217941787      0.189927235310E-08  0.662142203891E-02  0.266232295990E-02  0.271064508569E-02  0.185085220276E-02  0.112229471173E-02
   160.70000   24.1660972894       24.1660972894      0.975187522301E-01   6.81712773147       12.2199088270      0.203139085705E-02   12.2219402179      0.189926778124E-08  0.662062307182E-02  0.266952228856E-02  0.272042297247E-02  0.185896334888E-02  0.112809900624E-02
   160.75000   24.1660972894       24.1660972894      0.976214750152E-01   6.81712769654       12.2200463034      0.204009596013E-02   12.2220863994      0.189926330999E-08  0.661982117711E-02  0.267672313458E-02  0.273020308389E-02  0.186707385783E-02  0.113390334315E-02
   160.80000   24.1660972894       24.1660972894      0.977242977355E-01   6.81712766116       12.2201838961      0.204882700787E-02   12.2222327231      0.189925858027E-08  0.661901638702E-02  0.268392534282E-02  0.273998504660E-02  0.187518323131E-02  0.113970725468E-02
   160.85000   24.1660972894       24.1660972894      0.978272203446E-01   6.81712762533       12.2203216051      0.205758376243E-02   12.2223791889      0.189925383927E-08  0.661820873405E-02  0.269112875729E-02  0.274976848404E-02  0.188329096581E-02  0.114551026737E-02
   160.90000   24.1660972894       24.1660972894      0.979302427950E-01   6.81712758902       12.2204594308      0.206636598285E-02   12.2225257968      0.189924920756E-08  0.661739825071E-02  0.269833322116E-02  0.275955301645E-02  0.189139655261E-02  0.115131190216E-02
   160.95000   24.1660972894       24.1660972894      0.980333650373E-01   6.81712755225       12.2205973733      0.207517342511E-02   12.2226725467      0.189924457541E-08  0.661658496942E-02  0.270553857677E-02  0.276933826090E-02  0.189949947776E-02  0.115711167437E-02
   161.00000   24.1660972894       24.1660972894      0.981365870208E-01   6.81712751501       12.2207354327      0.208400584210E-02   12.2228194386      0.189923985306E-08  0.661576892228E-02  0.271274466562E-02  0.277912383129E-02  0.190759922210E-02  0.116290909366E-02
   161.05000   24.1660972894       24.1660972894      0.982399086937E-01   6.81712747728       12.2208736093      0.209286298362E-02   12.2229664723      0.189923505568E-08  0.661495014090E-02  0.271995132840E-02  0.278890933833E-02  0.191569526125E-02  0.116870366412E-02
   161.10000   24.1660972894       24.1660972894      0.983433300026E-01   6.81712743907       12.2210119031      0.210174459639E-02   12.2231136477      0.189923044566E-08  0.661412865622E-02  0.272715840500E-02  0.279869438961E-02  0.192378706565E-02  0.117449488422E-02
   161.15000   24.1660972894       24.1660972894      0.984468508934E-01   6.81712740037       12.2211503145      0.211065042400E-02   12.2232609649      0.189922575843E-08  0.661330449831E-02  0.273436573451E-02  0.280847858953E-02  0.193187410052E-02  0.118028224684E-02
   161.20000   24.1660972894       24.1660972894      0.985504713107E-01   6.81712736117       12.2212888436      0.211958020690E-02   12.2234084238      0.189922119394E-08  0.661247769624E-02  0.274157315524E-02  0.281826153939E-02  0.193995582591E-02  0.118606523928E-02
   161.25000   24.1660972894       24.1660972894      0.986541911985E-01   6.81712732148       12.2214274904      0.212853368228E-02   12.2235560241      0.189921649241E-08  0.661164827787E-02  0.274878050474E-02  0.282804283736E-02  0.194803169667E-02  0.119184334326E-02
   161.30000   24.1660972894       24.1660972894      0.987580104998E-01   6.81712728127       12.2215662554      0.213751058408E-02   12.2237037660      0.189921193182E-08  0.661081626967E-02  0.275598761979E-02  0.283782207850E-02  0.195610116250E-02  0.119761603499E-02
   161.35000   24.1660972894       24.1660972894      0.988619291570E-01   6.81712724055       12.2217051385      0.214651064286E-02   12.2238516492      0.189920729881E-08  0.660998169662E-02  0.276319433642E-02  0.284759885476E-02  0.196416366795E-02  0.120338278509E-02
   161.40000   24.1660972894       24.1660972894      0.989659471118E-01   6.81712719932       12.2218441401      0.215553358575E-02   12.2239996737      0.189920247324E-08  0.660914458196E-02  0.277040048993E-02  0.285737275503E-02  0.197221865239E-02  0.120914305873E-02
   161.45000   24.1660972894       24.1660972894      0.990700643052E-01   6.81712715756       12.2219832603      0.216457913631E-02   12.2241478395      0.189919798377E-08  0.660830494713E-02  0.277760591492E-02  0.286714336512E-02  0.198026555009E-02  0.121489631554E-02
   161.50000   24.1660972894       24.1660972894      0.991742806781E-01   6.81712711527       12.2221224993      0.217364701444E-02   12.2242961463      0.189919321068E-08  0.660746281157E-02  0.278481044525E-02  0.287691026780E-02  0.198830379021E-02  0.122064200969E-02
   161.55000   24.1660972894       24.1660972894      0.992785961706E-01   6.81712707245       12.2222618573      0.218273693626E-02   12.2244445943      0.189918860152E-08  0.660661819262E-02  0.279201391410E-02  0.288667304279E-02  0.199633279680E-02  0.122637958994E-02
   161.60000   24.1660972894       24.1660972894      0.993830107227E-01   6.81712702908       12.2224013345      0.219184861398E-02   12.2245931832      0.189918378810E-08  0.660577110536E-02  0.279921615398E-02  0.289643126681E-02  0.200435198882E-02  0.123210849960E-02
   161.65000   24.1660972894       24.1660972894      0.994875242737E-01   6.81712698517       12.2225409312      0.220098175574E-02   12.2247419129      0.189917920886E-08  0.660492156255E-02  0.280641699672E-02  0.290618451358E-02  0.201236078019E-02  0.123782817660E-02
   161.70000   24.1660972894       24.1660972894      0.995921367630E-01   6.81712694071       12.2226806474      0.221013606551E-02   12.2248907835      0.189917442710E-08  0.660406957446E-02  0.281361627351E-02  0.291593235383E-02  0.202035857978E-02  0.124353805352E-02
   161.75000   24.1660972894       24.1660972894      0.996968481296E-01   6.81712689569       12.2228204835      0.221931124286E-02   12.2250397947      0.189916993156E-08  0.660321514885E-02  0.282081381490E-02  0.292567435533E-02  0.202834479145E-02  0.124923755762E-02
   161.80000   24.1660972894       24.1660972894      0.998016583121E-01   6.81712685010       12.2229604396      0.222850698290E-02   12.2251889466      0.189916499974E-08  0.660235829084E-02  0.282800945082E-02  0.293541008293E-02  0.203631881405E-02  0.125492611086E-02
   161.85000   24.1660972894       24.1660972894      0.999065672491E-01   6.81712680394       12.2231005161      0.223772297602E-02   12.2253382390      0.189916020887E-08  0.660149900284E-02  0.283520301061E-02  0.294513909854E-02  0.204428004149E-02  0.126060312996E-02
   161.90000   24.1660972894       24.1660972894      0.100011574879       6.81712675721       12.2232407130      0.224695890779E-02   12.2254876719      0.189915574846E-08  0.660063728452E-02  0.284239432299E-02  0.295486096118E-02  0.205222786272E-02  0.126626802643E-02
   161.95000   24.1660972894       24.1660972894      0.100116681139       6.81712670989       12.2233810306      0.225621445873E-02   12.2256372451      0.189915107989E-08  0.659977313277E-02  0.284958321616E-02  0.296457522700E-02  0.206016166176E-02  0.127192020661E-02
   162.00000   24.1660972894       24.1660972894      0.100221885967       6.81712666199       12.2235214693      0.226548930421E-02   12.2257869586      0.189914612205E-08  0.659890654163E-02  0.285676951771E-02  0.297428144932E-02  0.206808081778E-02  0.127755907171E-02
   162.05000   24.1660972894       24.1660972894      0.100327189302       6.81712661349       12.2236620291      0.227478311419E-02   12.2259368122      0.189914150378E-08  0.659803750233E-02  0.286395305474E-02  0.298397917860E-02  0.207598470507E-02  0.128318401788E-02
   162.10000   24.1660972894       24.1660972894      0.100432591079       6.81712656439       12.2238027104      0.228409555311E-02   12.2260868060      0.189913678577E-08  0.659716600322E-02  0.287113365380E-02  0.299366796253E-02  0.208387269311E-02  0.128879443622E-02
   162.15000   24.1660972894       24.1660972894      0.100538091235       6.81712651468       12.2239435134      0.229342627970E-02   12.2262369397      0.189913213757E-08  0.659629202984E-02  0.287831114095E-02  0.300334734601E-02  0.209174414659E-02  0.129438971286E-02
   162.20000   24.1660972894       24.1660972894      0.100643689708       6.81712646436       12.2240844384      0.230277494677E-02   12.2263872133      0.189912735364E-08  0.659541556490E-02  0.288548534178E-02  0.301301687122E-02  0.209959842545E-02  0.129996922902E-02
   162.25000   24.1660972894       24.1660972894      0.100749386431       6.81712641341       12.2242254856      0.231214120111E-02   12.2265376268      0.189912255800E-08  0.659453658834E-02  0.289265608140E-02  0.302267607761E-02  0.210743488489E-02  0.130553236102E-02
   162.30000   24.1660972894       24.1660972894      0.100855181342       6.81712636185       12.2243666553      0.232152468327E-02   12.2266881800      0.189911786817E-08  0.659365507738E-02  0.289982318447E-02  0.303232450193E-02  0.211525287548E-02  0.131107848040E-02
   162.35000   24.1660972894       24.1660972894      0.100961074373       6.81712630964       12.2245079478      0.233092502742E-02   12.2268388728      0.189911321781E-08  0.659277100654E-02  0.290698647525E-02  0.304196167829E-02  0.212305174312E-02  0.131660695394E-02
   162.40000   24.1660972894       24.1660972894      0.101067065459       6.81712625680       12.2246493633      0.234034186121E-02   12.2269897051      0.189910828990E-08  0.659188434776E-02  0.291414577757E-02  0.305158713819E-02  0.213083082911E-02  0.132211714374E-02
   162.45000   24.1660972894       24.1660972894      0.101173154533       6.81712620331       12.2247909021      0.234977480560E-02   12.2271406769      0.189910363694E-08  0.659099507049E-02  0.292130091487E-02  0.306120041050E-02  0.213858947022E-02  0.132760840726E-02
   162.50000   24.1660972894       24.1660972894      0.101279341527       6.81712614918       12.2249325646      0.235922347478E-02   12.2272917880      0.189909898224E-08  0.659010314172E-02  0.292845171025E-02  0.307080102156E-02  0.214632699871E-02  0.133308009745E-02
   162.55000   24.1660972894       24.1660972894      0.101385626371       6.81712609438       12.2250743509      0.236868747595E-02   12.2274430384      0.189909424644E-08  0.658920852617E-02  0.293559798643E-02  0.308038849516E-02  0.215404274236E-02  0.133853156273E-02
   162.60000   24.1660972894       24.1660972894      0.101492008996       6.81712603891       12.2252162615      0.237816640931E-02   12.2275944279      0.189908960216E-08  0.658831118636E-02  0.294273956584E-02  0.308996235262E-02  0.216173602456E-02  0.134396214716E-02
   162.65000   24.1660972894       24.1660972894      0.101598489331       6.81712598277       12.2253582966      0.238765986787E-02   12.2277459565      0.189908477659E-08  0.658741108275E-02  0.294987627057E-02  0.309952211279E-02  0.216940616433E-02  0.134937119044E-02
