    89.80000   62.8318530717       62.8324083227       28.2743338825       14.6348720378       90.6796627622       2.15438359034       92.8340463526      0.134555322613E-11  0.214471840067E-13  0.861086483980E-13  0.552518473281E-01  0.136022930007E-12  0.118368087983E-12
    89.85000   62.8318530717       62.8324082107       28.2743338825       14.6348230554       90.6939627969       2.14008354201       92.8340463390      0.134627866581E-11  0.213883200672E-13  0.859780279389E-13  0.550630326016E-01  0.134981661024E-12  0.119692181087E-12
    89.90000   62.8318530717       62.8324065965       28.2743338825       14.6347739262       90.7044997347       2.12954659122       92.8340463259      0.134701462224E-11  0.213237999179E-13  0.858202408109E-13  0.549229681135E-01  0.133909883895E-12  0.121004594665E-12
    89.95000   62.8318530717       62.8324070535       28.2743338825       14.6347246333       90.7111569806       2.12288933263       92.8340463133      0.134774157980E-11  0.212482854852E-13  0.857068771772E-13  0.548335308644E-01  0.132796815440E-12  0.122248041376E-12
    90.00000   62.8318530717       62.8324078387       28.2743338825       14.6346751596       90.7138658463       2.12018045471       92.8340463011      0.134850518339E-11  0.211568148602E-13  0.855689096095E-13  0.547958585434E-01  0.131639459995E-12  0.123444253942E-12
    90.05000   62.8318530717       62.8324073904       28.2743338825       14.6346254880       90.7126063212       2.12143996799       92.8340462892      0.134925588497E-11  0.210669947758E-13  0.854418850268E-13  0.548103205153E-01  0.130429633333E-12  0.124592636285E-12
    90.10000   62.8318530717       62.8324069145       28.2743338825       14.6345756025       90.7074069450       2.12663933263       92.8340462776      0.134998197517E-11  0.209590530517E-13  0.853181477267E-13  0.548765067737E-01  0.129181798625E-12  0.125666473666E-12
    90.15000   62.8318530717       62.8324059583       28.2743338825       14.6345254884       90.6983441950       2.13570207131       92.8340462663      0.135071999158E-11  0.208611199407E-13  0.851800094832E-13  0.549932354382E-01  0.127897250395E-12  0.126700117563E-12
    90.20000   62.8318530717       62.8324056013       28.2743338825       14.6344751329       90.6855414755       2.14850477978       92.8340462553      0.135146061009E-11  0.207573935693E-13  0.850449226999E-13  0.551585784153E-01  0.126569564891E-12  0.127683427170E-12
    90.25000   62.8318530717       62.8324075143       28.2743338825       14.6344245257       90.6691677220       2.16487852236       92.8340462444      0.135217976139E-11  0.206409007709E-13  0.849267539787E-13  0.553699039250E-01  0.125219836108E-12  0.128602380939E-12
    90.30000   62.8318530717       62.8324079505       28.2743338825       14.6343736589       90.6494356566       2.18461057716       92.8340462337      0.135290812841E-11  0.205085372342E-13  0.847951796220E-13  0.556239338058E-01  0.123807904033E-12  0.129454583062E-12
    90.35000   62.8318530717       62.8324077088       28.2743338825       14.6343225278       90.6265996063       2.20744661699       92.8340462233      0.135365557739E-11  0.203762511001E-13  0.846667904550E-13  0.559168129139E-01  0.122352163354E-12  0.130249188532E-12
    90.40000   62.8318530717       62.8324078743       28.2743338825       14.6342711306       90.6009526713       2.23309354170       92.8340462130      0.135440313478E-11  0.202497890388E-13  0.845429056335E-13  0.562441875711E-01  0.120871361775E-12  0.130979283272E-12
    90.45000   62.8318530717       62.8324056894       28.2743338825       14.6342194685       90.5728231098       2.26122309297       92.8340462028      0.135518061616E-11  0.201266794058E-13  0.844163948531E-13  0.566012898988E-01  0.119326354873E-12  0.131639737246E-12
    90.50000   62.8318530717       62.8324056933       28.2743338825       14.6341675458       90.5425700671       2.29147612576       92.8340461928      0.135591440419E-11  0.199861162503E-13  0.843093221147E-13  0.569830249787E-01  0.117746373345E-12  0.132205219128E-12
    90.55000   62.8318530717       62.8324071109       28.2743338825       14.6341153700       90.5105789270       2.32346725605       92.8340461830      0.135667312887E-11  0.198444738629E-13  0.841974862514E-13  0.573840580704E-01  0.116100588371E-12  0.132717171071E-12
    90.60000   62.8318530717       62.8324067047       28.2743338825       14.6340629516       90.4772565067       2.35678966671       92.8340461734      0.135741244633E-11  0.197016754504E-13  0.840839029983E-13  0.577988995238E-01  0.114401948599E-12  0.133135776511E-12
    90.65000   62.8318530717       62.8324084737       28.2743338825       14.6340103041       90.4430261785       2.39101998537       92.8340461639      0.135815469114E-11  0.195745273328E-13  0.839620369376E-13  0.582219855113E-01  0.112641995128E-12  0.133486367649E-12
    90.70000   62.8318530717       62.8324073693       28.2743338825       14.6339574441       90.4083229543       2.42572320020       92.8340461545      0.135886267516E-11  0.194303536803E-13  0.838428757409E-13  0.586477532011E-01  0.110843656049E-12  0.133739972907E-12
    90.75000   62.8318530717       62.8324069318       28.2743338825       14.6339043913       90.3735885752       2.46045757001       92.8340461452      0.135961597883E-11  0.192831956583E-13  0.837283544128E-13  0.590707094661E-01  0.108980086428E-12  0.133926719471E-12
    90.80000   62.8318530717       62.8324083049       28.2743338825       14.6338511685       90.3392666358       2.49477950023       92.8340461361      0.136037654665E-11  0.191429791537E-13  0.836210415198E-13  0.594854926474E-01  0.107056784887E-12  0.134020392702E-12
    90.85000   62.8318530717       62.8324075816       28.2743338825       14.6337978015       90.3057977191       2.52824840793       92.8340461270      0.136110057686E-11  0.190033102866E-13  0.834983539192E-13  0.598869272382E-01  0.105075955759E-12  0.134028597306E-12
    90.90000   62.8318530717       62.8324093606       28.2743338825       14.6337443190       90.2736144919       2.56043162598       92.8340461179      0.136185182055E-11  0.188543949183E-13  0.833699138653E-13  0.602700716292E-01  0.103030136184E-12  0.133930793584E-12
    90.95000   62.8318530717       62.8324096099       28.2743338825       14.6336907525       90.2431367532       2.59090935568       92.8340461089      0.136259406536E-11  0.187221482084E-13  0.832377626401E-13  0.606302592584E-01  0.100940316702E-12  0.133762100794E-12
    91.00000   62.8318530717       62.8324086858       28.2743338825       14.6336371362       90.2147665005       2.61927959940       92.8340460999      0.136333338282E-11  0.185895010940E-13  0.831024210619E-13  0.609631336424E-01  0.987787294971E-13  0.133469980719E-12
    91.05000   62.8318530717       62.8324089048       28.2743338825       14.6335835060       90.1888831144       2.64516297637       92.8340460908      0.136408180758E-11  0.184649618720E-13  0.829885120538E-13  0.612646778416E-01  0.965630937539E-13  0.133109559650E-12
    91.10000   62.8318530717       62.8324068798       28.2743338825       14.6335298997       90.1658387405       2.66820734126       92.8340460817      0.136483164180E-11  0.183274726773E-13  0.828514664378E-13  0.615312389431E-01  0.943080908252E-13  0.132637516115E-12
    91.15000   62.8318530717       62.8324068794       28.2743338825       14.6334763561       90.1459539841       2.68809208844       92.8340460726      0.136555404571E-11  0.181942992249E-13  0.827181827216E-13  0.617595481398E-01  0.920003065512E-13  0.132116761426E-12
    91.20000   62.8318530717       62.8324074838       28.2743338825       14.6334229147       90.1295141224       2.70453194102       92.8340460634      0.136628674954E-11  0.180528611962E-13  0.825974643784E-13  0.619467369517E-01  0.896283958132E-13  0.131487576086E-12
    91.25000   62.8318530717       62.8324061211       28.2743338825       14.6333696147       90.1167659599       2.71728009424       92.8340460541      0.136701208079E-11  0.179278717156E-13  0.824522001629E-13  0.620903500917E-01  0.872213384237E-13  0.130776346182E-12
    91.30000   62.8318530717       62.8324060714       28.2743338825       14.6333164951       90.1079151814       2.72613086341       92.8340460448      0.136775963819E-11  0.178093943247E-13  0.822955195266E-13  0.621883554248E-01  0.847791243740E-13  0.130005359434E-12
    91.35000   62.8318530717       62.8324057264       28.2743338825       14.6332635935       90.1031239245       2.73092211097       92.8340460355      0.136847521162E-11  0.176796783754E-13  0.821516863246E-13  0.622391514042E-01  0.822834629189E-13  0.129149529349E-12
    91.40000   62.8318530717       62.8324036762       28.2743338825       14.6332109465       90.1025085730       2.73153745309       92.8340460261      0.136919859131E-11  0.175563015736E-13  0.820082682212E-13  0.622415723138E-01  0.797794176796E-13  0.128228156589E-12
    91.45000   62.8318530717       62.8324026626       28.2743338825       14.6331585886       90.1061380820       2.72790793466       92.8340460167      0.136995785809E-11  0.174498733894E-13  0.818353217913E-13  0.621948915793E-01  0.772527501844E-13  0.127242672747E-12
    91.50000   62.8318530717       62.8324013497       28.2743338825       14.6331065524       90.1140331174       2.72001288990       92.8340460073      0.137071192070E-11  0.173266167172E-13  0.816771119627E-13  0.620988233544E-01  0.747086844744E-13  0.126189479056E-12
    91.55000   62.8318530717       62.8323996530       28.2743338825       14.6330548683       90.1261660235       2.70787997435       92.8340459979      0.137146110440E-11  0.172085812288E-13  0.815060329839E-13  0.619535225260E-01  0.721544435802E-13  0.125086973248E-12
    91.60000   62.8318530717       62.8323977159       28.2743338825       14.6330035644       90.1424614148       2.69158457362       92.8340459885      0.137221223967E-11  0.171087663955E-13  0.813276669379E-13  0.617595832231E-01  0.695876815235E-13  0.123907492448E-12
    91.65000   62.8318530717       62.8323962037       28.2743338825       14.6329526661       90.1627971511       2.67124882803       92.8340459791      0.137296348336E-11  0.170177181315E-13  0.811644123741E-13  0.615180358500E-01  0.670081879361E-13  0.122679773492E-12
    91.70000   62.8318530717       62.8323946298       28.2743338825       14.6329021962       90.1870056242       2.64704034555       92.8340459697      0.137368209256E-11  0.169232784842E-13  0.809837389017E-13  0.612303426049E-01  0.644439226946E-13  0.121390391066E-12
    91.75000   62.8318530717       62.8323921846       28.2743338825       14.6328521746       90.2148755498       2.61917041063       92.8340459604      0.137440319542E-11  0.168224066736E-13  0.807979149238E-13  0.608983913815E-01  0.618915050374E-13  0.120047788456E-12
    91.80000   62.8318530717       62.8323894011       28.2743338825       14.6328026184       90.2461545358       2.58789141540       92.8340459512      0.137514403076E-11  0.167602389455E-13  0.806162106428E-13  0.605244878906E-01  0.593580182443E-13  0.118668561673E-12
    91.85000   62.8318530717       62.8323864246       28.2743338825       14.6327535414       90.2805524730       2.55349346901       92.8340459421      0.137587369883E-11  0.166903734151E-13  0.804295440849E-13  0.601113457746E-01  0.568572026363E-13  0.117242001680E-12
    91.90000   62.8318530717       62.8323840420       28.2743338825       14.6327049547       90.3177455031       2.51630042987       92.8340459329      0.137661822046E-11  0.166536157546E-13  0.802558088059E-13  0.596620744168E-01  0.543740048059E-13  0.115773291909E-12
    91.95000   62.8318530717       62.8323828752       28.2743338825       14.6326568660       90.3573802303       2.47666569357       92.8340459239      0.137734149173E-11  0.166139378449E-13  0.800644201674E-13  0.591801640822E-01  0.519218765799E-13  0.114296161788E-12
